swan2PT	0.000000	0.455000
swan2PT	0.000000	0.460000
swan2PT	0.000000	0.465000
swan2PT	0.000000	0.470000
swan2PT	0.000000	0.475000
swan2PT	0.000000	0.480000
swan2PT	0.000000	0.485000
swan2PT	0.000000	0.490000
swan2PT	0.000000	0.495000
swan2PT	0.000000	0.500000
swan2PT	0.000000	0.505000
swan2PT	0.000000	0.510000
swan2PT	0.000000	0.515000
swan2PT	0.000000	0.520000
swan2PT	0.000000	0.525000
swan2PT	0.000000	0.530000
swan2PT	0.000000	0.535000
swan2PT	0.000000	0.540000
swan2PT	0.000000	0.545000
swan2PT	0.000000	0.550000
swan2PT	0.000000	0.555000
swan2PT	0.000000	0.560000
swan2PT	0.000000	0.565000
swan2PT	0.000000	0.570000
swan2PT	0.000000	0.575000
swan2PT	0.000000	0.580000
swan2PT	0.000000	0.585000
swan2PT	0.000000	0.590000
swan2PT	0.000000	0.595000
swan2PT	0.000000	0.600000
swan2PT	0.000000	0.605000
swan2PT	0.000000	0.610000
swan2PT	0.000000	0.615000
swan2PT	0.000000	0.620000
swan2PT	0.000000	0.625000
swan2PT	0.000000	0.630000
swan2PT	0.000000	0.635000
swan2PT	0.000000	0.640000
swan2PT	0.000000	0.645000
swan2PT	0.000000	0.650000
swan2PT	0.000000	0.655000
swan2PT	0.000000	0.660000
swan2PT	0.000000	0.665000
swan2PT	0.000000	0.670000
swan2PT	0.000000	0.675000
swan2PT	0.000000	0.680000
swan2PT	0.000000	0.685000
swan2PT	0.000000	0.690000
swan2PT	0.000000	0.695000
swan2PT	0.000000	0.700000
swan2PT	0.000000	0.705000
swan2PT	0.000000	0.710000
swan2PT	0.000000	0.715000
swan2PT	0.000000	0.720000
swan2PT	0.000000	0.725000
swan2PT	0.000000	0.730000
swan2PT	0.000000	0.735000
swan2PT	0.000000	0.740000
swan2PT	0.000000	0.745000
swan2PT	0.000000	0.750000
swan2PT	0.000000	0.755000
swan2PT	0.000000	0.760000
swan2PT	0.000000	0.765000
swan2PT	0.000000	0.770000
swan2PT	0.000000	0.775000
swan2PT	0.000000	0.780000
swan2PT	0.000000	0.785000
swan2PT	0.000000	0.790000
swan2PT	0.000000	0.795000
swan2PT	0.000000	0.800000
swan2PT	0.000000	0.805000
swan2PT	0.000000	0.810000
swan2PT	0.000000	0.815000
swan2PT	0.000000	0.820000
swan2PT	0.000000	0.825000
swan2PT	0.000000	0.830000
swan2PT	0.000000	0.835000
swan2PT	0.000000	0.840000
swan2PT	0.000000	0.845000
swan2PT	0.000000	0.850000
swan2PT	0.000000	0.855000
swan2PT	0.000000	0.860000
swan2PT	0.000000	0.865000
swan2PT	0.000000	0.870000
swan2PT	0.000000	0.875000
swan2PT	0.000000	0.880000
swan2PT	0.000000	0.885000
swan2PT	0.000000	0.890000
swan2PT	0.000000	0.895000
swan2PT	0.000000	0.900000
swan2PT	0.000000	0.905000
swan2PT	0.000000	0.910000
swan2PT	0.000000	0.915000
swan2PT	0.000000	0.920000
swan2PT	0.000000	0.925000
swan2PT	0.000000	0.930000
swan2PT	0.000000	0.935000
swan2PT	0.000000	0.940000
swan2PT	0.000000	0.945000
swan2PT	0.000000	0.950000
swan2PT	0.000000	0.955000
swan2PT	0.000000	0.960000
swan2PT	0.000000	0.965000
swan2PT	0.000000	0.970000
swan2PT	0.000000	0.975000
swan2PT	0.000000	0.980000
swan2PT	0.000000	0.985000
swan2PT	0.000000	0.990000
swan2PT	0.000000	0.995000
swan2PT	0.000000	1.000000
